URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
http://mvavatar2.meitudata.com/594a1c0b70f798768.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,83,3,41,,0,1,38,23.072266,0.0,1726.5625,193,,818,950,,
http://mvimg11.meitudata.com/5992971d1668d9784.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.170,,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,143,,,,0,123,20,200.94629,0.0,232.08789,193,,630,28602,,
http://mvavatar2.meitudata.com/59a01d04995947367.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,206,1,31,,0,7,167,11.916992,0.0,323.7998,193,,623,1698,,
http://mvimg10.meitudata.com/59968d70d35788730.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,226,1,12,,0,198,15,199.19629,0.0,226.41406,193,,600,45306,,
http://mvavatar2.meitudata.com/58c608b77798a8074.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,89,2,28,,1,17,41,26.805664,188.47656,129.25,193,,623,1627,,
http://mvimg10.meitudata.com/59a8cb6d378089795.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,199,,,,1,180,18,243.10938,188.47656,267.7246,193,,699,48648,,
http://mvavatar1.meitudata.com/59a951811cbe82949.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.166,,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,34,,,,0,12,22,69.134766,0.0,180.17578,193,,572,1642,,
http://mvimg11.meitudata.com/5996da0bec7ac8282.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.170,,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,14 Sep 2017 15:56:39,104,,,,0,85,19,202.59863,0.0,245.66797,193,,513,20870,,
https://api.meipai.com/hot/feed_timeline.json?page=9&language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=5300b513c2443cf2782efef7ed657a05&sigVersion=1.3&sigTime=1505375799991,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.94.169,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,178,1,14,14,0,26,123,51.609375,0.0,328.5,661,,0,8746,,82.2%
http://mvavatar2.meitudata.com/56b82029994a75397.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,58,,,,0,1,57,40.15625,0.0,2140.625,193,,648,1544,,
http://mvimg10.meitudata.com/599913fc2e76f7356.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,38,,,,0,23,15,360.6084,0.0,587.5928,193,,615,13224,,
http://mvimg10.meitudata.com/599aac04e3a823582.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,59,,,,1,40,18,189.7832,188.47656,275.21973,193,,645,10628,,
http://mvimg11.meitudata.com/59a83a113fee83793.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.170,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,74,,,,0,56,18,225.90234,0.0,295.14844,193,,629,16296,,
http://mvavatar1.meitudata.com/5923ad0fe90da8342.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.177,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,137,4,85,,0,12,36,19.430664,0.0,206.13574,193,,669,1864,,
http://mvavatar2.meitudata.com/590ddaae9ee849224.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,77,,,,0,0,77,29.486328,0.0,0.0,193,,733,1399,,
http://mvavatar1.meitudata.com/598022da5aad48651.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.177,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,67,3,38,,0,1,25,31.628906,0.0,1930.6641,193,,677,1300,,
http://mvimg10.meitudata.com/59983120da2293025.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,176,3,13,,0,133,27,214.02734,0.0,281.80762,193,,600,37780,,
http://mvimg11.meitudata.com/59ae972c7bfd9473.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.170,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,120,2,10,,0,94,14,201.79004,0.0,255.60938,192,,512,24092,,
http://mvavatar1.meitudata.com/59099e9823ead3559.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.177,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,105,1,29,,0,4,71,22.618164,0.0,546.63086,193,,733,1506,,
http://mvimg11.meitudata.com/5996a22f3f1991869.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.170,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,84,1,9,,0,54,20,183.34961,0.0,281.71973,193,,630,14948,,
http://mvimg10.meitudata.com/5993b84812e897616.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,111,,,,0,63,48,368.2871,0.0,645.89453,193,,600,41068,,
http://mvavatar2.meitudata.com/5996eb4acf6af1609.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,53,,,,0,5,48,43.31836,0.0,421.48438,193,,778,1380,,
http://mvavatar2.meitudata.com/59b9f7ffbfbb68109.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,44,,,,0,11,33,35.95508,0.0,126.68652,193,,667,760,,
http://mvimg11.meitudata.com/59982436272254292.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.170,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,40,,,,0,28,12,659.4971,0.0,935.4072,193,,630,26190,,
http://mvavatar2.meitudata.com/54f5a199df5e63047.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,14 Sep 2017 15:56:40,33,,,,0,1,32,60.427734,0.0,1805.6641,193,,736,1113,,
http://mvavatar1.meitudata.com/58b59ae76ff756273.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.177,,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,41,,,,0,9,32,58.283203,0.0,244.57422,193,,788,1466,,
http://mvimg10.meitudata.com/5993cd303238f3313.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,205,,,,0,171,34,289.32422,0.0,345.74805,193,,600,59942,,
http://mvavatar2.meitudata.com/5719135a2fa692744.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,43,,,,0,6,37,45.69336,0.0,296.06055,193,,819,1000,,
http://mvimg11.meitudata.com/599276b99b7865642.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.170,,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,31,,,,0,17,14,653.0996,0.0,1179.8594,193,,513,20026,,
http://mvavatar2.meitudata.com/596ee1de31a991589.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,52,,,,0,10,42,39.663086,0.0,187.40234,193,,623,1296,,
http://mvavatar2.meitudata.com/5964cc5886b812894.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,175,3,30,,0,0,142,13.498047,0.0,0.0,193,,779,1447,,
http://mvimg10.meitudata.com/5992646c945ab651.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,105,2,12,,0,73,18,253.39453,0.0,361.90332,192,,615,26438,,
http://mvimg10.meitudata.com/599270c20177e7637.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,149,1,13,,0,37,98,180.04785,0.0,719.96387,193,,600,26678,,
http://mvimg10.meitudata.com/599cd82e4778229.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,50,2,11,,0,25,12,396.52344,0.0,785.58594,191,,599,19512,,
http://mvimg10.meitudata.com/5997fe48a833d6333.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,52,,,,1,31,20,356.0127,188.47656,591.1035,193,,616,18148,,
http://mvavatar2.meitudata.com/57d2bee9790e97954.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,14 Sep 2017 15:56:42,39,,,,0,2,37,47.600586,0.0,833.9844,193,,671,1037,,
https://api.meipai.com/hot/feed_timeline.json?page=10&language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=16080e2926e9cf8c315317efa1ff6812&sigVersion=1.3&sigTime=1505375803147,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.94.178,,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,207,2,23,17,0,36,129,47.591797,0.0,255.69629,662,,0,9426,,82.3%
http://mvimg10.meitudata.com/599a4c2cbc6861736.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:44,208,,,,0,192,16,252.82129,0.0,272.9082,193,,600,53056,,
http://mvimg10.meitudata.com/59903fa78679d8037.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,154,,,,0,132,22,255.17383,0.0,296.2754,193,,599,39448,,
http://mvimg10.meitudata.com/59a9528f13abe6263.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:44,188,,,,0,108,80,137.1914,0.0,237.06934,193,,600,25618,,
http://mvavatar2.meitudata.com/598f1ef8d817a7799.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,48,,,,0,12,36,46.467773,0.0,170.16602,193,,593,1498,,
http://mvavatar1.meitudata.com/58ef315ed80a24213.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.177,,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,140,2,33,,1,4,100,16.496094,188.47656,530.27344,193,,738,1434,,
http://mvavatar1.meitudata.com/59880474040655287.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.177,,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,122,2,30,,0,0,90,18.738281,0.0,0.0,193,,762,1386,,
http://mvavatar1.meitudata.com/598de603b363c5860.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.177,,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,14 Sep 2017 15:56:43,85,6,33,,0,11,35,28.239258,0.0,201.08301,193,,623,1642,,
http://mvimg11.meitudata.com/59b50c968dc749554.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.179,,14 Sep 2017 15:56:43,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,192,6,161,,0,14,11,84.13672,0.0,1140.415,193,,615,15734,,
http://mvimg11.meitudata.com/59952c69a4f318912.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.179,,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,60,2,13,,0,32,13,502.26172,0.0,935.85156,193,,702,29964,,
http://mvavatar1.meitudata.com/59a8cf3b72a114429.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.177,,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,44,,,,0,8,36,62.299805,0.0,319.0918,193,,640,1974,,
http://mvimg10.meitudata.com/59951c89ddea96919.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,44,,,,0,26,18,525.79004,0.0,882.5488,193,,599,22898,,
http://mvavatar1.meitudata.com/53b72bd8d69a37364.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.177,,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,31,,,,0,1,30,84.26758,0.0,2423.8281,193,,718,1764,,
http://mvimg11.meitudata.com/599e24a1a00877742.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.179,,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,81,,,,0,66,15,398.75,0.0,486.51953,193,,599,32282,,
http://mvimg11.meitudata.com/59902a2473db44191.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.179,,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,72,,,,0,58,14,301.12012,0.0,370.5547,193,,600,21408,,
http://mvavatar2.meitudata.com/596aec141aeae7225.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,14 Sep 2017 15:56:44,63,1,31,,0,0,31,34.674805,0.0,0.0,193,,654,1390,,
http://mvimg11.meitudata.com/599cff9b416df2199.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.179,,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,186,,,,0,156,30,190.125,0.0,225.47949,193,,615,35404,,
http://mvavatar2.meitudata.com/55a2bf510b5866334.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,60,,,,0,10,50,42.90332,0.0,238.57422,193,,819,1624,,
http://mvimg11.meitudata.com/59aa69856e0258172.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.179,,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,134,,,,0,117,17,253.54102,0.0,288.76953,193,,599,33998,,
http://mvavatar1.meitudata.com/5968831e31af8380.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.177,,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,41,,,,0,7,34,51.09082,0.0,272.46094,192,,640,1313,,
http://mvimg10.meitudata.com/5996aebc5a8837874.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,200,7,13,,0,124,56,153.0127,0.0,245.27441,193,,600,30544,,
http://mvavatar2.meitudata.com/597a8df020e64696.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,82,3,31,,1,13,34,23.055664,187.5,131.00879,192,,637,1107,,
http://mvavatar2.meitudata.com/5879ca31a4bc02259.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,83,6,29,,1,0,47,26.94336,188.47656,0.0,193,,740,1357,,
http://mvimg10.meitudata.com/599e9a55b02ac4024.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,14 Sep 2017 15:56:45,184,5,11,,1,150,17,188.8584,188.47656,230.41016,193,,599,34792,,
http://mvimg10.meitudata.com/5996ad36a29049429.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,191,,,,0,175,16,187.9541,0.0,204.0625,193,,702,35866,,
http://mvimg10.meitudata.com/59a80c5c7cdf81641.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,184,,,,0,158,26,152.81543,0.0,176.76953,193,,600,28000,,
http://mvimg11.meitudata.com/5993df49b37761643.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.179,,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,226,,,,0,211,15,210.96289,0.0,225.06738,193,,615,48014,,
http://mvavatar2.meitudata.com/59257a8a81a6a9262.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,181,,,,0,9,172,14.383789,0.0,268.3369,193,,669,1804,,
http://mvimg10.meitudata.com/599fbe917aac93539.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.180,,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,215,3,28,,1,167,16,144.8711,188.47656,185.38281,193,,600,31102,,
http://mvavatar11.meitudata.com/56eba62f5e4bc883.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar11.meitudata.com/0.0.94.181,,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,14 Sep 2017 15:56:47,187,2,29,,0,0,156,11.566406,0.0,0.0,193,,565,1457,,
https://clients4.google.com,CONNECTING,0,https,CONNECT,,/127.0.0.1,clients4.google.com/0.0.94.183,,14 Sep 2017 15:56:47,,,,64083,2,,,,,,0.0029296875,,,232,,,,,
https://api.meipai.com/hot/feed_timeline.json?page=11&language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=66138953bcc3b1a26e6a578c4ff05fed&sigVersion=1.3&sigTime=1505375807991,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.94.178,,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,141,1,13,14,0,2,111,67.618164,0.0,4443.8477,662,,0,9101,,82.0%
http://mvimg10.meitudata.com/59a229b9a03b75342.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.174,,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,151,,,,0,136,15,299.86914,0.0,331.55664,193,,616,45558,,
http://mvimg11.meitudata.com/599e7c2a86ecf4782.jpg!feedwp540,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.179,,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,147,,,,0,122,25,214.51074,0.0,256.92383,193,,615,31482,,
http://mvavatar2.meitudata.com/597fd487273d59714.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.94.176,,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,114,,,,1,7,106,19.325195,188.47656,287.80664,193,,623,1440,,
http://mvavatar1.meitudata.com/57d7ee3a4440d3835.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.94.177,,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,14 Sep 2017 15:56:48,71,1,31,,0,1,38,26.765625,0.0,1711.9141,193,,683,1070,,
